close,date
987612739,Mon Dec 03 23:05:23 +0000 2012 
760575757282402304,Tue Aug 02 20:39:26 +0000 2016 
760558696804052992,Tue Aug 02 19:31:38 +0000 2016 
760521190268084224,Tue Aug 02 17:02:36 +0000 2016 
742414616307896320,Mon Jun 13 17:53:32 +0000 2016 
760282057004253184,Tue Aug 02 01:12:22 +0000 2016 
2495887298,Thu May 15 07:51:41 +0000 2014 
735242102527922176,Tue May 24 22:52:32 +0000 2016 
2300202111,Thu Jan 23 22:37:23 +0000 2014 
2374476461,Sun Mar 02 01:04:19 +0000 2014 
16297028,Mon Sep 15 15:36:43 +0000 2008 
759907912466599937,Mon Aug 01 00:25:39 +0000 2016 
759876984189153280,Sun Jul 31 22:22:45 +0000 2016 
20179194,Thu Feb 05 19:44:03 +0000 2009 
759827427535179780,Sun Jul 31 19:05:50 +0000 2016 
759697610919833600,Sun Jul 31 10:30:00 +0000 2016 
759733488677302274,Sun Jul 31 12:52:33 +0000 2016 
759733625050935297,Sun Jul 31 12:53:06 +0000 2016 
3369877307,Fri Jul 10 22:11:10 +0000 2015 
3360968027,Sun Jul 05 17:37:35 +0000 2015 
4905964329,Sat Feb 13 20:41:51 +0000 2016 
756965271257092096,Sat Jul 23 21:32:39 +0000 2016 
759649432090644480,Sun Jul 31 07:18:33 +0000 2016 
759502555605008384,Sat Jul 30 21:34:54 +0000 2016 
759410610840936449,Sat Jul 30 15:29:33 +0000 2016 
746794320028655616,Sat Jun 25 19:56:55 +0000 2016 
759158998423728128,Fri Jul 29 22:49:44 +0000 2016 
759155012312399872,Fri Jul 29 22:33:54 +0000 2016 
759133478898262016,Fri Jul 29 21:08:20 +0000 2016 
750071562615881729,Mon Jul 04 20:59:31 +0000 2016 
758401573336805377,Wed Jul 27 20:40:00 +0000 2016 
1419153415,Fri May 10 21:45:02 +0000 2013 
758895907236556801,Fri Jul 29 05:24:18 +0000 2016 
758827015625543680,Fri Jul 29 00:50:33 +0000 2016 
757962926439497728,Tue Jul 26 15:36:58 +0000 2016 
49671512,Mon Jun 22 16:01:49 +0000 2009 
2797987376,Mon Sep 08 14:12:22 +0000 2014 
758599181036556288,Thu Jul 28 09:45:13 +0000 2016 
758576146611068928,Thu Jul 28 08:13:41 +0000 2016 
758572099510366208,Thu Jul 28 07:57:37 +0000 2016 
758447843879378944,Wed Jul 27 23:43:52 +0000 2016 
758413111430877184,Wed Jul 27 21:25:51 +0000 2016 
4463889315,Sat Dec 12 22:47:07 +0000 2015 
26090675,Mon Mar 23 21:09:50 +0000 2009 
758335530404876289,Wed Jul 27 16:17:34 +0000 2016 
51725794,Sun Jun 28 13:12:02 +0000 2009 
758231709888503808,Wed Jul 27 09:25:01 +0000 2016 
64539065,Mon Aug 10 22:42:52 +0000 2009 
758080096418795521,Tue Jul 26 23:22:34 +0000 2016 
758043099373379584,Tue Jul 26 20:55:33 +0000 2016 
758044719482040320,Tue Jul 26 21:01:59 +0000 2016 
758039171768414208,Tue Jul 26 20:39:57 +0000 2016 
758036784274108416,Tue Jul 26 20:30:27 +0000 2016 
742706487072526336,Tue Jun 14 13:13:20 +0000 2016 
126396167,Thu Mar 25 18:55:23 +0000 2010 
757992051640299520,Tue Jul 26 17:32:42 +0000 2016 
757965466711228416,Tue Jul 26 15:47:04 +0000 2016 
757949352283369472,Tue Jul 26 14:43:02 +0000 2016 
757926716165718016,Tue Jul 26 13:13:05 +0000 2016 
757892808355287040,Tue Jul 26 10:58:21 +0000 2016 
757705379501473796,Mon Jul 25 22:33:34 +0000 2016 
757693436476661760,Mon Jul 25 21:46:07 +0000 2016 
757678100268417024,Mon Jul 25 20:45:10 +0000 2016 
918947636,Thu Nov 01 12:49:40 +0000 2012 
757641691960606720,Mon Jul 25 18:20:30 +0000 2016 
757617948559368192,Mon Jul 25 16:46:09 +0000 2016 
757517482735374336,Mon Jul 25 10:06:56 +0000 2016 
757510638910529536,Mon Jul 25 09:39:45 +0000 2016 
757439334442266625,Mon Jul 25 04:56:24 +0000 2016 
757166982135439360,Sun Jul 24 10:54:11 +0000 2016 
757155551629410304,Sun Jul 24 10:08:45 +0000 2016 
757114676278853632,Sun Jul 24 07:26:20 +0000 2016 
756939729946509313,Sat Jul 23 19:51:09 +0000 2016 
756891135533023237,Sat Jul 23 16:38:03 +0000 2016 
756849769583116288,Sat Jul 23 13:53:42 +0000 2016 
2275284857,Sat Jan 11 18:15:31 +0000 2014 
756806842496458752,Sat Jul 23 11:03:06 +0000 2016 
756794056416559104,Sat Jul 23 10:12:18 +0000 2016 
756605336245665793,Fri Jul 22 21:42:24 +0000 2016 
756581179155968001,Fri Jul 22 20:06:24 +0000 2016 
756473690242572288,Fri Jul 22 12:59:17 +0000 2016 
756442115106897921,Fri Jul 22 10:53:49 +0000 2016 
756422700374040576,Fri Jul 22 09:36:40 +0000 2016 
756407036703899648,Fri Jul 22 08:34:25 +0000 2016 
756294640098242561,Fri Jul 22 01:07:48 +0000 2016 
450143161,Thu Dec 29 22:47:58 +0000 2011 
1380606882,Thu Apr 25 23:21:40 +0000 2013 
756226027848773632,Thu Jul 21 20:35:09 +0000 2016 
24920899,Tue Mar 17 17:52:01 +0000 2009 
756081237899505664,Thu Jul 21 10:59:49 +0000 2016 
756078469361065984,Thu Jul 21 10:48:49 +0000 2016 
31092567,Tue Apr 14 09:59:10 +0000 2009 
755702821555765248,Wed Jul 20 09:56:07 +0000 2016 
73530234,Sat Sep 12 00:47:46 +0000 2009 
336583446,Sat Jul 16 15:03:18 +0000 2011 
755552328208506880,Tue Jul 19 23:58:07 +0000 2016 
622912752,Sat Jun 30 13:50:00 +0000 2012 
3237073531,Fri Jun 05 14:28:53 +0000 2015 
74164819,Mon Sep 14 14:11:55 +0000 2009 
707723085638705152,Thu Mar 10 00:21:47 +0000 2016 
1099583004,Fri Jan 18 00:13:17 +0000 2013 
139208225,Sat May 01 22:24:38 +0000 2010 
2275184370,Fri Jan 03 22:27:16 +0000 2014 
1018220088,Mon Dec 17 20:09:03 +0000 2012 
755086285690339328,Mon Jul 18 17:06:14 +0000 2016 
20321105,Sat Feb 07 17:27:26 +0000 2009 
19206897,Mon Jan 19 22:53:48 +0000 2009 
358092218,Fri Aug 19 11:02:19 +0000 2011 
754649350865821697,Sun Jul 17 12:10:00 +0000 2016 
720911485740978176,Fri Apr 15 09:47:46 +0000 2016 
754120175285395456,Sat Jul 16 01:07:15 +0000 2016 
290801760,Sat Apr 30 23:27:22 +0000 2011 
754257072015962112,Sat Jul 16 10:11:14 +0000 2016 
479020981,Mon Jan 30 22:46:13 +0000 2012 
704377428823678976,Mon Feb 29 18:47:20 +0000 2016 
747530183771561985,Mon Jun 27 20:40:59 +0000 2016 
754039054849769472,Fri Jul 15 19:44:54 +0000 2016 
743028224108703744,Wed Jun 15 10:31:48 +0000 2016 
748122207012929536,Wed Jun 29 11:53:28 +0000 2016 
753991188680675328,Fri Jul 15 16:34:42 +0000 2016 
4830113342,Fri Jan 29 11:51:55 +0000 2016 
753909325136003073,Fri Jul 15 11:09:24 +0000 2016 
343039314,Tue Jul 26 23:53:03 +0000 2011 
1858549753,Thu Sep 12 20:47:14 +0000 2013 
313208083,Wed Jun 08 09:22:38 +0000 2011 
753744896977211399,Fri Jul 15 00:16:02 +0000 2016 
3182739683,Sun Apr 19 11:06:16 +0000 2015 
753702776811782144,Thu Jul 14 21:28:39 +0000 2016 
753647975025504256,Thu Jul 14 17:50:54 +0000 2016 
753614394425237504,Thu Jul 14 15:37:27 +0000 2016 
753605376386469888,Thu Jul 14 15:01:37 +0000 2016 
751855311422709760,Sat Jul 09 19:07:30 +0000 2016 
571691803,Sat May 05 12:04:02 +0000 2012 
702474106638360576,Wed Feb 24 12:44:13 +0000 2016 
2473580227,Fri May 02 06:47:42 +0000 2014 
753526778988290048,Thu Jul 14 09:49:18 +0000 2016 
753399323229061120,Thu Jul 14 01:22:50 +0000 2016 
753213570716930049,Wed Jul 13 13:04:44 +0000 2016 
753191210823614465,Wed Jul 13 11:35:53 +0000 2016 
752513018211205121,Mon Jul 11 14:40:59 +0000 2016 
311911100,Mon Jun 06 08:23:23 +0000 2011 
752917903863902208,Tue Jul 12 17:29:51 +0000 2016 
752910600636862464,Tue Jul 12 17:00:50 +0000 2016 
749347331481501696,Sat Jul 02 21:01:40 +0000 2016 
1601751872,Wed Jul 17 20:13:52 +0000 2013 
752869491655213056,Tue Jul 12 14:17:29 +0000 2016 
752868232210575360,Tue Jul 12 14:12:28 +0000 2016 
752804193921097728,Tue Jul 12 09:58:01 +0000 2016 
752541845431943168,Mon Jul 11 16:35:32 +0000 2016 
752625318138109952,Mon Jul 11 22:07:13 +0000 2016 
3209600525,Sun Apr 26 21:36:41 +0000 2015 
717785834464944130,Wed Apr 06 18:47:33 +0000 2016 
752450547534487552,Mon Jul 11 10:32:45 +0000 2016 
752419821040570369,Mon Jul 11 08:30:39 +0000 2016 
2942066543,Fri Dec 26 12:22:02 +0000 2014 
751493774589689856,Fri Jul 08 19:10:52 +0000 2016 
751518054660661248,Fri Jul 08 20:47:21 +0000 2016 
751086158508134400,Thu Jul 07 16:11:09 +0000 2016 
1268445638,Fri Mar 15 01:10:59 +0000 2013 
162313578,Sat Jul 03 08:26:35 +0000 2010 
748501810739036160,Thu Jun 30 13:01:53 +0000 2016 
1096468357,Wed Jan 16 21:54:08 +0000 2013 
750760176081313792,Wed Jul 06 18:35:49 +0000 2016 
751124979253665792,Thu Jul 07 18:45:25 +0000 2016 
751120994107088896,Thu Jul 07 18:29:34 +0000 2016 
724527686157242368,Mon Apr 25 09:17:16 +0000 2016 
751101144039063553,Thu Jul 07 17:10:42 +0000 2016 
745592408545632256,Wed Jun 22 12:20:57 +0000 2016 
751013255158652928,Thu Jul 07 11:21:27 +0000 2016 
28807410,Sat Apr 04 15:03:30 +0000 2009 
750826783293972481,Wed Jul 06 23:00:29 +0000 2016 
4756800803,Sat Jan 09 18:32:26 +0000 2016 
475265363,Thu Jan 26 21:34:08 +0000 2012 
23962478,Thu Mar 12 15:02:37 +0000 2009 
750300425178480640,Tue Jul 05 12:08:56 +0000 2016 
750252843483926528,Tue Jul 05 08:59:51 +0000 2016 
750195404445093888,Tue Jul 05 05:11:37 +0000 2016 
3493229116,Sun Aug 30 17:22:55 +0000 2015 
749902447208955904,Mon Jul 04 09:47:30 +0000 2016 
90449176,Mon Nov 16 18:13:51 +0000 2009 
551349377,Wed Apr 11 21:57:17 +0000 2012 
96577085,Sun Dec 13 16:20:17 +0000 2009 
748115732282675200,Wed Jun 29 11:27:44 +0000 2016 
185826724,Wed Sep 01 22:57:58 +0000 2010 
747448401550249984,Mon Jun 27 15:16:01 +0000 2016 
746389942914420736,Fri Jun 24 17:10:04 +0000 2016 
28890496,Sat Apr 04 23:06:32 +0000 2009 
749288128515637248,Sat Jul 02 17:06:25 +0000 2016 
2682961615,Sat Jul 26 18:13:21 +0000 2014 
749228238220718080,Sat Jul 02 13:08:26 +0000 2016 
2391405331,Sat Mar 15 17:47:05 +0000 2014 
262950600,Wed Mar 09 02:32:38 +0000 2011 
36636650,Thu Apr 30 10:50:23 +0000 2009 
748830960557420544,Fri Jul 01 10:49:48 +0000 2016 
748837046517637120,Fri Jul 01 11:13:59 +0000 2016 
3436726391,Sun Aug 23 13:48:54 +0000 2015 
748451155219480576,Thu Jun 30 09:40:35 +0000 2016 
19587963,Tue Jan 27 11:49:11 +0000 2009 
3350801573,Mon Jun 29 14:52:00 +0000 2015 
748270869168914432,Wed Jun 29 21:44:12 +0000 2016 
748251994498940928,Wed Jun 29 20:29:12 +0000 2016 
748222416246153216,Wed Jun 29 18:31:40 +0000 2016 
2210137756,Fri Dec 06 09:27:19 +0000 2013 
748163621335744512,Wed Jun 29 14:38:02 +0000 2016 
748158036192145408,Wed Jun 29 14:15:50 +0000 2016 
938729029,Sat Nov 10 09:44:58 +0000 2012 
748090558036467712,Wed Jun 29 09:47:42 +0000 2016 
52850654,Wed Jul 01 21:05:02 +0000 2009 
747837427297976320,Tue Jun 28 17:01:51 +0000 2016 
747792238126702593,Tue Jun 28 14:02:17 +0000 2016 
747790127129296896,Tue Jun 28 13:53:54 +0000 2016 
747758968827568129,Tue Jun 28 11:50:05 +0000 2016 
747702900437168128,Tue Jun 28 08:07:17 +0000 2016 
747530959503900672,Mon Jun 27 20:44:04 +0000 2016 
747493682354470920,Mon Jun 27 18:15:56 +0000 2016 
747457823316000768,Mon Jun 27 15:53:27 +0000 2016 
747445149270155264,Mon Jun 27 15:03:05 +0000 2016 
747440773826764801,Mon Jun 27 14:45:42 +0000 2016 
526726374,Fri Mar 16 19:39:15 +0000 2012 
2804021208,Thu Sep 11 17:36:38 +0000 2014 
3911134121,Fri Oct 09 18:13:52 +0000 2015 
747171612135407616,Sun Jun 26 20:56:08 +0000 2016 
943574396,Mon Nov 12 13:43:27 +0000 2012 
747157044961120256,Sun Jun 26 19:58:15 +0000 2016 
747153316254220290,Sun Jun 26 19:43:27 +0000 2016 
4857888778,Thu Jan 28 16:59:13 +0000 2016 
747096979004657664,Sun Jun 26 15:59:35 +0000 2016 
19243648,Tue Jan 20 16:33:04 +0000 2009 
2869790291,Sun Nov 09 23:39:38 +0000 2014 
746865728377200640,Sun Jun 26 00:40:40 +0000 2016 
743125619815383040,Wed Jun 15 16:58:49 +0000 2016 
746712184630149120,Sat Jun 25 14:30:32 +0000 2016 
719629135845421056,Mon Apr 11 20:52:10 +0000 2016 
746101928497676288,Thu Jun 23 22:05:36 +0000 2016 
223159159,Sun Dec 05 15:35:43 +0000 2010 
746469191130169345,Fri Jun 24 22:24:58 +0000 2016 
746474060020850688,Fri Jun 24 22:44:19 +0000 2016 
746397910481371136,Fri Jun 24 17:41:44 +0000 2016 
746352275455676416,Fri Jun 24 14:40:23 +0000 2016 
474084979,Wed Jan 25 16:51:35 +0000 2012 
746285855543857152,Fri Jun 24 10:16:28 +0000 2016 
746254169149931520,Fri Jun 24 08:10:33 +0000 2016 
2381177702,Sun Mar 09 23:33:46 +0000 2014 
1024599144,Thu Dec 20 16:52:04 +0000 2012 
746087458148880384,Thu Jun 23 21:08:06 +0000 2016 
43529691,Sat May 30 13:48:02 +0000 2009 
745980663640252416,Thu Jun 23 14:03:44 +0000 2016 
745914681001451520,Thu Jun 23 09:41:33 +0000 2016 
745908683880697856,Thu Jun 23 09:17:43 +0000 2016 
745878736772411392,Thu Jun 23 07:18:43 +0000 2016 
745672909079846912,Wed Jun 22 17:40:50 +0000 2016 
712288536884543492,Tue Mar 22 14:43:15 +0000 2016 
745632582272974848,Wed Jun 22 15:00:35 +0000 2016 
745618142810996736,Wed Jun 22 14:03:13 +0000 2016 
745580965783822336,Wed Jun 22 11:35:29 +0000 2016 
745556861924048896,Wed Jun 22 09:59:42 +0000 2016 
745538352502321152,Wed Jun 22 08:46:09 +0000 2016 
745366726485901312,Tue Jun 21 21:24:10 +0000 2016 
745362504855977984,Tue Jun 21 21:07:24 +0000 2016 
745266511594553348,Tue Jun 21 14:45:57 +0000 2016 
745201162463354880,Tue Jun 21 10:26:17 +0000 2016 
95526451,Tue Dec 08 23:30:11 +0000 2009 
733442501034582016,Thu May 19 23:41:33 +0000 2016 
745034786264199168,Mon Jun 20 23:25:10 +0000 2016 
744968932575027200,Mon Jun 20 19:03:29 +0000 2016 
744895315736657920,Mon Jun 20 14:10:57 +0000 2016 
744893126779744258,Mon Jun 20 14:02:15 +0000 2016 
744860690733744128,Mon Jun 20 11:53:22 +0000 2016 
744647637744353280,Sun Jun 19 21:46:46 +0000 2016 
744636843140997120,Sun Jun 19 21:03:53 +0000 2016 
744634179531448321,Sun Jun 19 20:53:17 +0000 2016 
744607676278149120,Sun Jun 19 19:07:59 +0000 2016 
744598919733252096,Sun Jun 19 18:33:11 +0000 2016 
744579768524374017,Sun Jun 19 17:17:05 +0000 2016 
744556540053585921,Sun Jun 19 15:44:47 +0000 2016 
744536844759670785,Sun Jun 19 14:26:31 +0000 2016 
744535617682440192,Sun Jun 19 14:21:38 +0000 2016 
744527497124003840,Sun Jun 19 13:49:22 +0000 2016 
744523805083697152,Sun Jun 19 13:34:42 +0000 2016 
744407632111353856,Sun Jun 19 05:53:04 +0000 2016 
718107948938080256,Thu Apr 07 16:07:31 +0000 2016 
744276480318914561,Sat Jun 18 21:11:55 +0000 2016 
744264813002514433,Sat Jun 18 20:25:34 +0000 2016 
744263352256466944,Sat Jun 18 20:19:45 +0000 2016 
39895018,Thu May 14 01:34:53 +0000 2009 
439564226,Sat Dec 17 23:09:59 +0000 2011 
744103198886100992,Sat Jun 18 09:43:22 +0000 2016 
744097053605789696,Sat Jun 18 09:18:57 +0000 2016 
2861425116,Fri Oct 17 23:37:11 +0000 2014 
743908006283345920,Fri Jun 17 20:47:44 +0000 2016 
741338525291909124,Fri Jun 10 18:37:32 +0000 2016 
3047491172,Fri Feb 27 19:23:26 +0000 2015 
743525596693684224,Thu Jun 16 19:28:11 +0000 2016 
743489033918119936,Thu Jun 16 17:02:53 +0000 2016 
3302470870,Fri May 29 03:55:38 +0000 2015 
743230239220838400,Wed Jun 15 23:54:32 +0000 2016 
2471351928,Wed Apr 30 18:39:08 +0000 2014 
743189960627466240,Wed Jun 15 21:14:29 +0000 2016 
743167004924874752,Wed Jun 15 19:43:16 +0000 2016 
21392857,Fri Feb 20 12:30:52 +0000 2009 
743142585095565312,Wed Jun 15 18:06:14 +0000 2016 
743140011034423296,Wed Jun 15 17:56:00 +0000 2016 
743128542821634053,Wed Jun 15 17:10:26 +0000 2016 
1273740295,Sun Mar 17 01:27:31 +0000 2013 
743041493389221889,Wed Jun 15 11:24:31 +0000 2016 
742923643097845761,Wed Jun 15 03:36:14 +0000 2016 
742866858316079104,Tue Jun 14 23:50:35 +0000 2016 
370700963,Fri Sep 09 13:46:55 +0000 2011 
742839484048396288,Tue Jun 14 22:01:49 +0000 2016 
742823439661174784,Tue Jun 14 20:58:03 +0000 2016 
742794100697628672,Tue Jun 14 19:01:29 +0000 2016 
271163415,Thu Mar 24 00:07:59 +0000 2011 
1908241614,Thu Sep 26 15:31:23 +0000 2013 
742734779758563328,Tue Jun 14 15:05:45 +0000 2016 
40039305,Thu May 14 17:20:24 +0000 2009 
415773828,Fri Nov 18 20:02:21 +0000 2011 
742672785948958720,Tue Jun 14 10:59:25 +0000 2016 
37899812,Tue May 05 10:50:54 +0000 2009 
742614750648016896,Tue Jun 14 07:08:48 +0000 2016 
742517624807010304,Tue Jun 14 00:42:51 +0000 2016 
3301870222,Thu May 28 14:46:34 +0000 2015 
742475676809367552,Mon Jun 13 21:56:10 +0000 2016 
742472703194607617,Mon Jun 13 21:44:21 +0000 2016 
3421353707,Fri Aug 14 00:57:13 +0000 2015 
742457116208824324,Mon Jun 13 20:42:25 +0000 2016 
742449722833702912,Mon Jun 13 20:13:02 +0000 2016 
24988122,Wed Mar 18 00:12:47 +0000 2009 
570096350,Thu May 03 16:21:05 +0000 2012 
742344708270239744,Mon Jun 13 13:15:45 +0000 2016 
742340805860466688,Mon Jun 13 13:00:14 +0000 2016 
742249963275575296,Mon Jun 13 06:59:16 +0000 2016 
742121496114561025,Sun Jun 12 22:28:47 +0000 2016 
2340153443,Wed Feb 12 22:30:40 +0000 2014 
742088878199345152,Sun Jun 12 20:19:10 +0000 2016 
4814983457,Fri Jan 15 14:44:18 +0000 2016 
741974924865249280,Sun Jun 12 12:46:22 +0000 2016 
741940073957064704,Sun Jun 12 10:27:53 +0000 2016 
19337696,Thu Jan 22 13:21:10 +0000 2009 
741699729092923396,Sat Jun 11 18:32:50 +0000 2016 
741559927668412416,Sat Jun 11 09:17:19 +0000 2016 
60934604,Tue Jul 28 15:36:12 +0000 2009 
741379227140886529,Fri Jun 10 21:19:16 +0000 2016 
741304429308153860,Fri Jun 10 16:22:03 +0000 2016 
741292921744437252,Fri Jun 10 15:36:19 +0000 2016 
741233870973075456,Fri Jun 10 11:41:41 +0000 2016 
741213052121583616,Fri Jun 10 10:18:57 +0000 2016 
741023542154801152,Thu Jun 09 21:45:54 +0000 2016 
741016313099878400,Thu Jun 09 21:17:11 +0000 2016 
740975091492753408,Thu Jun 09 18:33:23 +0000 2016 
740932855182807042,Thu Jun 09 15:45:33 +0000 2016 
740839621181984768,Thu Jun 09 09:35:04 +0000 2016 
740718102334320640,Thu Jun 09 01:32:12 +0000 2016 
740670248806977537,Wed Jun 08 22:22:03 +0000 2016 
740600114348195840,Wed Jun 08 17:43:21 +0000 2016 
740596615619215360,Wed Jun 08 17:29:27 +0000 2016 
2422318670,Tue Apr 01 16:08:20 +0000 2014 
740489883811258368,Wed Jun 08 10:25:21 +0000 2016 
740484547704455168,Wed Jun 08 10:04:08 +0000 2016 
740472473507012608,Wed Jun 08 09:16:09 +0000 2016 
740352340440551426,Wed Jun 08 01:18:48 +0000 2016 
740309627947130881,Tue Jun 07 22:29:04 +0000 2016 
740248657572810754,Tue Jun 07 18:26:47 +0000 2016 
740237130396487680,Tue Jun 07 17:40:59 +0000 2016 
740230070325944320,Tue Jun 07 17:12:56 +0000 2016 
740225867759112192,Tue Jun 07 16:56:14 +0000 2016 
740223899561013252,Tue Jun 07 16:48:25 +0000 2016 
740174892470013952,Tue Jun 07 13:33:40 +0000 2016 
455335439,Thu Jan 05 00:34:25 +0000 2012 
740120990454288385,Tue Jun 07 09:59:29 +0000 2016 
703137931251191808,Fri Feb 26 08:42:01 +0000 2016 
739942819876458497,Mon Jun 06 22:11:30 +0000 2016 
739880349669412865,Mon Jun 06 18:03:16 +0000 2016 
739861154311344128,Mon Jun 06 16:46:59 +0000 2016 
739852640344018944,Mon Jun 06 16:13:10 +0000 2016 
739849254504693760,Mon Jun 06 15:59:42 +0000 2016 
705766903755763714,Fri Mar 04 14:48:37 +0000 2016 
739767280905691136,Mon Jun 06 10:33:58 +0000 2016 
739526794043379712,Sun Jun 05 18:38:22 +0000 2016 
739485754330644480,Sun Jun 05 15:55:17 +0000 2016 
739462263384473601,Sun Jun 05 14:21:56 +0000 2016 
739373128200163328,Sun Jun 05 08:27:45 +0000 2016 
738718111453618177,Fri Jun 03 13:04:57 +0000 2016 
739229882014654464,Sat Jun 04 22:58:33 +0000 2016 
739204911318061057,Sat Jun 04 21:19:19 +0000 2016 
739198895780155392,Sat Jun 04 20:55:25 +0000 2016 
730177887849025537,Tue May 10 23:29:09 +0000 2016 
739154187020316673,Sat Jun 04 17:57:45 +0000 2016 
739130785119244288,Sat Jun 04 16:24:46 +0000 2016 
176751705,Tue Aug 10 10:15:38 +0000 2010 
52739924,Wed Jul 01 14:30:10 +0000 2009 
2894944864,Thu Nov 27 17:59:46 +0000 2014 
52825413,Wed Jul 01 19:34:07 +0000 2009 
738860761376821252,Fri Jun 03 22:31:47 +0000 2016 
738853270198886401,Fri Jun 03 22:02:01 +0000 2016 
738796917614870528,Fri Jun 03 18:18:06 +0000 2016 
738541762264731648,Fri Jun 03 01:24:12 +0000 2016 
738749480309301248,Fri Jun 03 15:09:36 +0000 2016 
738735536651833345,Fri Jun 03 14:14:11 +0000 2016 
987557593,Mon Dec 03 22:27:00 +0000 2012 
738633386592440320,Fri Jun 03 07:28:17 +0000 2016 
738516719304617988,Thu Jun 02 23:44:41 +0000 2016 
738470087208894464,Thu Jun 02 20:39:23 +0000 2016 
738421096765087744,Thu Jun 02 17:24:43 +0000 2016 
738370353458745344,Thu Jun 02 14:03:05 +0000 2016 
738349560666464256,Thu Jun 02 12:40:27 +0000 2016 
738170636317515776,Thu Jun 02 00:49:29 +0000 2016 
738137417262071809,Wed Jun 01 22:37:29 +0000 2016 
4919941426,Tue Feb 16 16:08:39 +0000 2016 
735261459039588352,Wed May 25 00:09:27 +0000 2016 
738113547721396225,Wed Jun 01 21:02:38 +0000 2016 
1918100340,Sun Sep 29 21:01:10 +0000 2013 
738099109446438913,Wed Jun 01 20:05:15 +0000 2016 
737964714760802305,Wed Jun 01 11:11:13 +0000 2016 
737950856864223232,Wed Jun 01 10:16:09 +0000 2016 
737781639296716800,Tue May 31 23:03:44 +0000 2016 
737938077096804353,Wed Jun 01 09:25:22 +0000 2016 
737935560619220992,Wed Jun 01 09:15:22 +0000 2016 
2953076571,Wed Dec 31 13:36:46 +0000 2014 
2986746921,Tue Jan 20 03:27:04 +0000 2015 
2275064505,Sat Jan 11 16:00:09 +0000 2014 
737136492871618560,Mon May 30 04:20:10 +0000 2016 
737438085231857664,Tue May 31 00:18:35 +0000 2016 
356122623,Tue Aug 16 11:19:31 +0000 2011 
20884910,Sun Feb 15 01:17:55 +0000 2009 
3119827706,Tue Mar 31 10:23:13 +0000 2015 
2372525514,Tue Mar 04 21:52:09 +0000 2014 
737409268173901824,Mon May 30 22:24:04 +0000 2016 
737384130128797697,Mon May 30 20:44:11 +0000 2016 
2552997626,Sat Jun 07 17:29:38 +0000 2014 
737308749103308801,Mon May 30 15:44:39 +0000 2016 
737301020661927936,Mon May 30 15:13:56 +0000 2016 
737261335373852672,Mon May 30 12:36:14 +0000 2016 
62565247,Mon Aug 03 17:14:57 +0000 2009 
919881026,Thu Nov 01 21:30:34 +0000 2012 
737084790852177920,Mon May 30 00:54:43 +0000 2016 
737067076364455936,Sun May 29 23:44:19 +0000 2016 
727050480044642305,Mon May 02 08:21:57 +0000 2016 
734012941436104704,Sat May 21 13:28:17 +0000 2016 
736976066363985921,Sun May 29 17:42:41 +0000 2016 
736946900759367681,Sun May 29 15:46:47 +0000 2016 
4025387441,Fri Oct 23 16:32:22 +0000 2015 
736927399955333120,Sun May 29 14:29:18 +0000 2016 
736911776722395136,Sun May 29 13:27:13 +0000 2016 
736878720980553728,Sun May 29 11:15:52 +0000 2016 
736791009930186753,Sun May 29 05:27:20 +0000 2016 
736584437660581888,Sat May 28 15:46:29 +0000 2016 
736591097225465856,Sat May 28 16:12:57 +0000 2016 
736554192995778560,Sat May 28 13:46:18 +0000 2016 
735549909928189952,Wed May 25 19:15:39 +0000 2016 
736511235152347136,Sat May 28 10:55:37 +0000 2016 
736485134048841728,Sat May 28 09:11:53 +0000 2016 
735707170314944512,Thu May 26 05:40:33 +0000 2016 
290668411,Sat Apr 30 17:49:25 +0000 2011 
736319714675286016,Fri May 27 22:14:34 +0000 2016 
