close,date
2937418490,Sat Dec 20 19:32:36 +0000 2014 
20381091,Sun Feb 08 18:01:56 +0000 2009 
1130177792266653697,Sun May 19 18:25:58 +0000 2019 
25173387,Wed Mar 18 22:39:37 +0000 2009 
1091249589779394561,Fri Feb 01 08:19:11 +0000 2019 
426657455,Fri Dec 02 14:32:24 +0000 2011 
15821950,Tue Aug 12 13:11:05 +0000 2008 
2815042518,Wed Sep 17 14:56:38 +0000 2014 
1138912016947716096,Wed Jun 12 20:52:39 +0000 2019 
816086207536988160,Tue Jan 03 00:58:08 +0000 2017 
1140281099815456768,Sun Jun 16 15:32:54 +0000 2019 
1140278601889329152,Sun Jun 16 15:22:58 +0000 2019 
372516971,Mon Sep 12 22:36:49 +0000 2011 
838399427203203073,Sun Mar 05 14:42:54 +0000 2017 
1087052982624141319,Sun Jan 20 18:23:22 +0000 2019 
23362448,Sun Mar 08 22:15:18 +0000 2009 
1128084417212297216,Mon May 13 23:47:38 +0000 2019 
26339359,Tue Mar 24 22:16:29 +0000 2009 
1021615768386068480,Tue Jul 24 04:39:14 +0000 2018 
1083314915723669504,Thu Jan 10 10:49:37 +0000 2019 
1577624796,Mon Jul 08 13:11:30 +0000 2013 
17425460,Sun Nov 16 18:04:30 +0000 2008 
1275530414,Sun Mar 17 17:24:28 +0000 2013 
1031901248226619392,Tue Aug 21 13:50:04 +0000 2018 
21217756,Wed Feb 18 17:30:26 +0000 2009 
723263,Mon Jan 29 02:43:11 +0000 2007 
828758611220377600,Tue Feb 07 00:13:45 +0000 2017 
1367931990,Sat Apr 20 20:33:59 +0000 2013 
2394124588,Sat Mar 08 15:12:48 +0000 2014 
1124219375299571712,Fri May 03 07:49:20 +0000 2019 
2277940985,Sun Jan 12 23:56:50 +0000 2014 
721313902475288577,Sat Apr 16 12:26:50 +0000 2016 
883399496687734785,Fri Jul 07 18:57:07 +0000 2017 
1139307367886204928,Thu Jun 13 23:03:38 +0000 2019 
1133661162669842434,Wed May 29 09:07:38 +0000 2019 
846314420,Tue Sep 25 22:16:51 +0000 2012 
1139246467707748353,Thu Jun 13 19:01:38 +0000 2019 
1139257031603425282,Thu Jun 13 19:43:37 +0000 2019 
2795106109,Sun Sep 07 01:13:53 +0000 2014 
1139144011929784320,Thu Jun 13 12:14:31 +0000 2019 
988353435367075840,Mon Apr 23 09:46:36 +0000 2018 
2228264558,Tue Dec 03 13:09:49 +0000 2013 
1118611624296951813,Wed Apr 17 20:26:08 +0000 2019 
1123255387300483074,Tue Apr 30 15:58:48 +0000 2019 
154920080,Sat Jun 12 15:52:18 +0000 2010 
1138841418082988032,Wed Jun 12 16:12:07 +0000 2019 
58362248,Mon Jul 20 02:22:14 +0000 2009 
856332677770874880,Mon Apr 24 02:23:15 +0000 2017 
374175735,Thu Sep 15 20:56:57 +0000 2011 
151729885,Fri Jun 04 03:16:02 +0000 2010 
956341782132023296,Thu Jan 25 01:43:43 +0000 2018 
577511206,Fri May 11 22:22:23 +0000 2012 
971892293748871168,Thu Mar 08 23:35:54 +0000 2018 
2192732080,Sat Nov 23 13:42:46 +0000 2013 
953770464815538177,Wed Jan 17 23:26:13 +0000 2018 
1347294252,Fri Apr 12 17:16:51 +0000 2013 
1012113106380709889,Wed Jun 27 23:19:03 +0000 2018 
1123661566333865985,Wed May 01 18:52:48 +0000 2019 
49874434,Tue Jun 23 03:42:54 +0000 2009 
282022689,Thu Apr 14 12:14:23 +0000 2011 
296473816,Tue May 10 20:33:13 +0000 2011 
997650365737787393,Sat May 19 01:29:17 +0000 2018 
1084588901816258560,Sun Jan 13 23:11:59 +0000 2019 
47372262,Mon Jun 15 16:18:24 +0000 2009 
1057391466610339842,Tue Oct 30 21:59:05 +0000 2018 
43230352,Fri May 29 00:23:23 +0000 2009 
979371026,Thu Nov 29 23:34:24 +0000 2012 
1138369795966066688,Tue Jun 11 08:58:04 +0000 2019 
977668818045751297,Sat Mar 24 22:09:45 +0000 2018 
111700931,Fri Feb 05 21:37:16 +0000 2010 
1138168547224502274,Mon Jun 10 19:38:22 +0000 2019 
609945926,Sat Jun 16 12:22:33 +0000 2012 
1131283933457526784,Wed May 22 19:41:22 +0000 2019 
884743254088044544,Tue Jul 11 11:56:44 +0000 2017 
1096002575336464385,Thu Feb 14 11:05:51 +0000 2019 
3041742400,Tue Feb 17 00:38:41 +0000 2015 
110820024,Tue Feb 02 21:56:27 +0000 2010 
1137999902515109888,Mon Jun 10 08:28:14 +0000 2019 
3091086396,Mon Mar 16 21:30:57 +0000 2015 
1045338216130383873,Thu Sep 27 15:43:46 +0000 2018 
334056395,Tue Jul 12 14:20:13 +0000 2011 
1137846632677089280,Sun Jun 09 22:19:12 +0000 2019 
1444007929,Mon May 20 14:52:17 +0000 2013 
860483803801939969,Fri May 05 13:18:20 +0000 2017 
781989163512061952,Fri Sep 30 22:48:40 +0000 2016 
152265298,Sat Jun 05 14:17:39 +0000 2010 
335828592,Fri Jul 15 09:18:17 +0000 2011 
2644961681,Thu Jun 26 21:00:37 +0000 2014 
1136045977746444291,Tue Jun 04 23:04:02 +0000 2019 
1137526551837380610,Sun Jun 09 01:07:18 +0000 2019 
1074017584427819008,Sat Dec 15 19:05:21 +0000 2018 
897970507630485508,Wed Aug 16 23:57:07 +0000 2017 
3024790233,Sun Feb 08 11:48:46 +0000 2015 
1137376093185466368,Sat Jun 08 15:09:26 +0000 2019 
1137338504608911360,Sat Jun 08 12:40:05 +0000 2019 
1091853658910834688,Sun Feb 03 00:19:32 +0000 2019 
1137432324101017602,Sat Jun 08 18:52:53 +0000 2019 
789049758325346305,Thu Oct 20 10:24:57 +0000 2016 
961370510276857857,Wed Feb 07 22:46:05 +0000 2018 
1137327150544166912,Sat Jun 08 11:54:58 +0000 2019 
2329031865,Thu Feb 06 22:58:25 +0000 2014 
876158263829688324,Sat Jun 17 19:23:03 +0000 2017 
1109856480969277440,Sun Mar 24 16:36:19 +0000 2019 
2349177613,Mon Feb 17 22:44:45 +0000 2014 
1872279926,Mon Sep 16 16:39:41 +0000 2013 
1089254878822707200,Sat Jan 26 20:12:55 +0000 2019 
956903191098150912,Fri Jan 26 14:54:33 +0000 2018 
1050779076976369664,Fri Oct 12 16:03:49 +0000 2018 
10721082,Thu Nov 29 21:47:56 +0000 2007 
746392734718640130,Fri Jun 24 17:21:10 +0000 2016 
1098052226851979265,Wed Feb 20 02:50:26 +0000 2019 
1122243450433429506,Sat Apr 27 20:57:43 +0000 2019 
4895716714,Wed Feb 10 18:30:44 +0000 2016 
2482306040,Wed May 07 15:17:53 +0000 2014 
833032459885355008,Sat Feb 18 19:16:30 +0000 2017 
1136551895311486976,Thu Jun 06 08:34:22 +0000 2019 
1060169934968373248,Wed Nov 07 13:59:44 +0000 2018 
55306512,Thu Jul 09 17:50:19 +0000 2009 
979276097622822912,Thu Mar 29 08:36:30 +0000 2018 
61101955,Wed Jul 29 03:33:21 +0000 2009 
340370737,Fri Jul 22 15:56:48 +0000 2011 
93602714,Mon Nov 30 10:17:49 +0000 2009 
3730738163,Mon Sep 21 18:20:19 +0000 2015 
1101452793527832576,Fri Mar 01 12:03:04 +0000 2019 
509279839,Wed Feb 29 21:36:37 +0000 2012 
74448556,Tue Sep 15 13:36:31 +0000 2009 
1128581276682862593,Wed May 15 08:41:59 +0000 2019 
821357888,Thu Sep 13 11:40:19 +0000 2012 
818482530571681794,Mon Jan 09 15:40:16 +0000 2017 
1112455796095438848,Sun Mar 31 20:45:04 +0000 2019 
1558020829,Sun Jun 30 12:50:57 +0000 2013 
1135691894904754176,Mon Jun 03 23:37:02 +0000 2019 
2903765601,Wed Dec 03 14:13:29 +0000 2014 
2411646962,Tue Mar 25 22:52:46 +0000 2014 
2288056084,Fri Jan 17 13:56:33 +0000 2014 
1134369446808686592,Fri May 31 08:02:06 +0000 2019 
943604157608611843,Wed Dec 20 22:08:57 +0000 2017 
1238646834,Sun Mar 03 11:30:42 +0000 2013 
17951422,Mon Dec 08 00:29:58 +0000 2008 
14542531,Sat Apr 26 11:14:04 +0000 2008 
1025153285362253830,Thu Aug 02 22:56:04 +0000 2018 
1135336826431057923,Mon Jun 03 00:06:07 +0000 2019 
1328717810,Fri Apr 05 08:40:17 +0000 2013 
8798452,Tue Sep 11 00:01:39 +0000 2007 
1135715641070161920,Tue Jun 04 01:11:24 +0000 2019 
926738736213213185,Sat Nov 04 09:11:47 +0000 2017 
1135650925304000512,Mon Jun 03 20:54:14 +0000 2019 
4827548215,Thu Jan 28 22:49:24 +0000 2016 
1135332683360493568,Sun Jun 02 23:49:39 +0000 2019 
1135561316318547968,Mon Jun 03 14:58:10 +0000 2019 
513679859,Sat Mar 03 22:36:03 +0000 2012 
3048658797,Sat Feb 21 04:28:11 +0000 2015 
103244026,Sat Jan 09 10:54:23 +0000 2010 
3366270593,Wed Jul 08 17:34:13 +0000 2015 
4081836747,Sat Oct 31 10:37:06 +0000 2015 
940967547377156096,Wed Dec 13 15:32:00 +0000 2017 
1135258076624429056,Sun Jun 02 18:53:12 +0000 2019 
943950564748070912,Thu Dec 21 21:05:27 +0000 2017 
1133809120421830656,Wed May 29 18:55:34 +0000 2019 
1091705531377553409,Sat Feb 02 14:30:56 +0000 2019 
2402986533,Tue Mar 11 20:01:30 +0000 2014 
1109164622286852098,Fri Mar 22 18:47:08 +0000 2019 
709010363434594304,Sun Mar 13 13:36:58 +0000 2016 
1541419087,Sun Jun 23 16:59:27 +0000 2013 
29265801,Mon Apr 06 18:53:43 +0000 2009 
3374546237,Mon Jul 13 20:07:48 +0000 2015 
996723648122773504,Wed May 16 12:06:50 +0000 2018 
1052594101219016705,Wed Oct 17 16:16:04 +0000 2018 
27845073,Tue Mar 31 10:07:44 +0000 2009 
1047612384179904512,Wed Oct 03 22:20:30 +0000 2018 
1134975872530812929,Sun Jun 02 00:11:49 +0000 2019 
711312535048347648,Sat Mar 19 22:04:58 +0000 2016 
334963822,Wed Jul 13 23:09:26 +0000 2011 
1026248954588147712,Sun Aug 05 23:29:52 +0000 2018 
1134817058053677057,Sat Jun 01 13:40:45 +0000 2019 
23788453,Wed Mar 11 16:43:50 +0000 2009 
853164756554973184,Sat Apr 15 08:35:03 +0000 2017 
3191076144,Sun May 10 19:31:22 +0000 2015 
22169478,Fri Feb 27 18:16:19 +0000 2009 
28115348,Wed Apr 01 14:27:23 +0000 2009 
784823376,Mon Aug 27 14:52:37 +0000 2012 
1134521334690697216,Fri May 31 18:05:39 +0000 2019 
1134512442992726016,Fri May 31 17:30:19 +0000 2019 
1077670555510288396,Tue Dec 25 21:00:57 +0000 2018 
14874431,Thu May 22 22:35:44 +0000 2008 
1134413999163002880,Fri May 31 10:59:08 +0000 2019 
766650474628022273,Fri Aug 19 14:58:11 +0000 2016 
1133383388172304384,Tue May 28 14:43:51 +0000 2019 
397630641,Mon Oct 24 23:25:07 +0000 2011 
4039218329,Sun Oct 25 13:41:39 +0000 2015 
1134255329385046017,Fri May 31 00:28:38 +0000 2019 
2988292251,Tue Jan 20 23:45:43 +0000 2015 
1126947242340909058,Fri May 10 20:28:55 +0000 2019 
256742945,Thu Feb 24 00:20:30 +0000 2011 
2828470164,Tue Sep 23 18:12:01 +0000 2014 
743049127458705409,Wed Jun 15 11:54:51 +0000 2016 
1062486439915634693,Tue Nov 13 23:24:42 +0000 2018 
46404181,Thu Jun 11 14:58:28 +0000 2009 
1107178009356845057,Sun Mar 17 07:13:02 +0000 2019 
1083721241029197824,Fri Jan 11 13:44:13 +0000 2019 
1068737844976541697,Sat Dec 01 05:25:33 +0000 2018 
875376462014054400,Thu Jun 15 15:36:27 +0000 2017 
4871584545,Tue Feb 02 12:31:13 +0000 2016 
744842741360787456,Mon Jun 20 10:42:02 +0000 2016 
59880777,Fri Jul 24 20:32:54 +0000 2009 
1250166103,Thu Mar 07 22:14:40 +0000 2013 
1130656891271557121,Tue May 21 02:09:44 +0000 2019 
98172906,Sun Dec 20 17:56:08 +0000 2009 
3217015116,Sun May 17 21:59:34 +0000 2015 
992581993174110208,Sat May 05 01:49:23 +0000 2018 
20801104,Fri Feb 13 20:03:38 +0000 2009 
6425172,Tue May 29 21:25:46 +0000 2007 
2765891751,Tue Sep 09 23:29:47 +0000 2014 
396609534,Sun Oct 23 14:33:51 +0000 2011 
2385026794,Wed Mar 05 10:23:56 +0000 2014 
805428366899871744,Sun Dec 04 15:07:41 +0000 2016 
258712934,Mon Feb 28 09:40:00 +0000 2011 
1133729129558421504,Wed May 29 13:37:42 +0000 2019 
47210196,Mon Jun 15 00:06:16 +0000 2009 
70961291,Wed Sep 02 13:19:01 +0000 2009 
1026401461679337472,Mon Aug 06 09:35:52 +0000 2018 
951265264456425473,Thu Jan 11 01:31:27 +0000 2018 
1084384070686175233,Sun Jan 13 09:38:04 +0000 2019 
1117956938904608768,Tue Apr 16 01:04:39 +0000 2019 
1086811662764687361,Sun Jan 20 02:24:27 +0000 2019 
2593075691,Sun Jun 08 20:55:45 +0000 2014 
2434186434,Tue Apr 08 20:17:46 +0000 2014 
2719565411,Mon Jul 21 08:36:46 +0000 2014 
118356168,Sun Feb 28 12:11:14 +0000 2010 
1011259841799770118,Mon Jun 25 14:48:29 +0000 2018 
1133489853251891200,Tue May 28 21:46:55 +0000 2019 
22204985,Fri Feb 27 23:17:57 +0000 2009 
1083095479506870272,Wed Jan 09 20:17:40 +0000 2019 
821474587452076036,Tue Jan 17 21:49:38 +0000 2017 
419672986,Wed Nov 23 16:58:28 +0000 2011 
748052617960488961,Wed Jun 29 07:16:57 +0000 2016 
880995091,Sun Oct 14 21:05:24 +0000 2012 
397910504,Tue Oct 25 09:47:31 +0000 2011 
127844654,Tue Mar 30 12:07:35 +0000 2010 
996849783808643073,Wed May 16 20:28:03 +0000 2018 
1581859644,Wed Jul 10 01:21:16 +0000 2013 
2446148768,Tue Apr 15 22:38:33 +0000 2014 
3063808684,Thu Feb 26 02:07:16 +0000 2015 
3292259364,Sat Jul 25 09:35:12 +0000 2015 
560533314,Sun Apr 22 17:25:57 +0000 2012 
1133305250100711424,Tue May 28 09:33:22 +0000 2019 
2245503855,Thu Dec 26 22:25:39 +0000 2013 
713141041411538946,Thu Mar 24 23:10:48 +0000 2016 
757643593465167872,Mon Jul 25 18:28:03 +0000 2016 
3410210919,Sun Aug 09 12:25:58 +0000 2015 
838358182800068608,Sun Mar 05 11:59:01 +0000 2017 
1597969543,Tue Jul 16 09:09:38 +0000 2013 
17352773,Thu Nov 13 00:28:40 +0000 2008 
1106893039606341632,Sat Mar 16 12:20:40 +0000 2019 
735170386099351552,Tue May 24 18:07:33 +0000 2016 
1222710295,Tue Feb 26 18:43:21 +0000 2013 
1029365016,Sat Dec 22 22:20:49 +0000 2012 
3400863340,Mon Aug 03 01:59:07 +0000 2015 
964217410139185153,Thu Feb 15 19:18:39 +0000 2018 
1133310029904400384,Tue May 28 09:52:21 +0000 2019 
2704634844,Sun Aug 03 18:32:56 +0000 2014 
2945717223,Sun Dec 28 12:54:03 +0000 2014 
1412641693,Wed May 08 11:33:48 +0000 2013 
1581213925,Tue Jul 09 19:01:35 +0000 2013 
50832989,Fri Jun 26 00:13:47 +0000 2009 
589085454,Thu May 24 10:06:15 +0000 2012 
4331041281,Mon Nov 30 17:29:08 +0000 2015 
273410741,Mon Mar 28 12:54:42 +0000 2011 
1118419832951705600,Wed Apr 17 07:44:02 +0000 2019 
1033842112985530368,Sun Aug 26 22:22:22 +0000 2018 
3087111638,Sun Mar 15 22:15:24 +0000 2015 
1565960886,Wed Jul 03 15:00:48 +0000 2013 
485673480,Tue Feb 07 13:15:00 +0000 2012 
2513663430,Wed May 21 21:09:39 +0000 2014 
47824281,Wed Jun 17 02:30:24 +0000 2009 
49337129,Sun Jun 21 15:14:08 +0000 2009 
1102279369609883649,Sun Mar 03 18:47:35 +0000 2019 
2346046813,Sun Feb 16 02:00:27 +0000 2014 
1643910620,Sat Aug 03 23:53:22 +0000 2013 
1080420403439374336,Wed Jan 02 11:07:52 +0000 2019 
3131588717,Fri Apr 03 13:36:34 +0000 2015 
1190931751,Sun Feb 17 19:35:07 +0000 2013 
130006606,Tue Apr 06 01:45:37 +0000 2010 
1080310006648426496,Wed Jan 02 03:49:11 +0000 2019 
1133167805023621120,Tue May 28 00:27:12 +0000 2019 
1092373672155856896,Mon Feb 04 10:45:53 +0000 2019 
1352466199,Sun Apr 14 18:04:27 +0000 2013 
1105932068280778752,Wed Mar 13 20:42:07 +0000 2019 
794534308048412672,Fri Nov 04 13:38:35 +0000 2016 
3305649879,Mon Jun 01 15:46:48 +0000 2015 
1094658142988849154,Sun Feb 10 18:03:33 +0000 2019 
1130538738977771522,Mon May 20 18:20:14 +0000 2019 
1251483103,Fri Mar 08 11:27:59 +0000 2013 
1133131320773754885,Mon May 27 22:02:14 +0000 2019 
2264545103,Mon Jan 06 01:33:57 +0000 2014 
16890759,Tue Oct 21 18:23:30 +0000 2008 
256207733,Tue Feb 22 21:54:57 +0000 2011 
2757918803,Mon Sep 01 05:30:12 +0000 2014 
388099773,Mon Oct 10 05:45:50 +0000 2011 
1037003889411850241,Tue Sep 04 15:46:08 +0000 2018 
1003216178137980928,Sun Jun 03 10:05:50 +0000 2018 
57923387,Sat Jul 18 12:41:34 +0000 2009 
87905807,Fri Nov 06 09:40:37 +0000 2009 
19646260,Wed Jan 28 11:16:18 +0000 2009 
875745071399874560,Fri Jun 16 16:01:10 +0000 2017 
4109226262,Wed Nov 04 03:28:08 +0000 2015 
14176375,Wed Mar 19 13:08:55 +0000 2008 
3136884957,Sun Apr 05 13:37:32 +0000 2015 
20723127,Thu Feb 12 21:52:37 +0000 2009 
1108812468636344322,Thu Mar 21 19:27:48 +0000 2019 
19342372,Thu Jan 22 15:20:23 +0000 2009 
1130925122439778304,Tue May 21 19:55:35 +0000 2019 
1133087683050389505,Mon May 27 19:08:50 +0000 2019 
1133084722710614016,Mon May 27 18:57:04 +0000 2019 
1133081686042976258,Mon May 27 18:45:00 +0000 2019 
364559722,Mon Aug 29 23:42:53 +0000 2011 
2603765024,Fri Jul 04 16:33:51 +0000 2014 
999715468532477957,Thu May 24 18:15:16 +0000 2018 
1078990379800821765,Sat Dec 29 12:25:28 +0000 2018 
3378898893,Thu Jul 16 15:48:13 +0000 2015 
4827168562,Tue Jan 19 17:58:14 +0000 2016 
50491802,Thu Jun 25 00:16:39 +0000 2009 
1129127663434633227,Thu May 16 20:53:07 +0000 2019 
2373408027,Sat Mar 01 16:09:46 +0000 2014 
3130093619,Mon Mar 30 22:50:21 +0000 2015 
20593837,Wed Feb 11 14:44:39 +0000 2009 
1028992206,Sat Dec 22 18:13:01 +0000 2012 
1111010234707968001,Wed Mar 27 21:00:56 +0000 2019 
1087045394478088192,Sun Jan 20 17:53:13 +0000 2019 
958837974,Mon Nov 19 23:09:13 +0000 2012 
902533188,Wed Oct 24 20:22:12 +0000 2012 
198156682,Sun Oct 03 14:24:43 +0000 2010 
41559526,Thu May 21 09:49:18 +0000 2009 
1120719363835871233,Tue Apr 23 16:01:33 +0000 2019 
818853457725652992,Tue Jan 10 16:14:12 +0000 2017 
1018369916,Mon Dec 17 21:30:30 +0000 2012 
838355606243262464,Sun Mar 05 11:48:47 +0000 2017 
1668861409,Tue Aug 13 21:56:09 +0000 2013 
3431947588,Wed Aug 19 19:13:26 +0000 2015 
72582388,Tue Sep 08 15:38:56 +0000 2009 
17238602,Fri Nov 07 20:54:07 +0000 2008 
2523472464,Sun May 25 21:18:25 +0000 2014 
824394932320342019,Wed Jan 25 23:14:03 +0000 2017 
902870873287393280,Wed Aug 30 12:29:25 +0000 2017 
22483446,Mon Mar 02 13:31:18 +0000 2009 
718829666,Thu Jul 26 21:46:31 +0000 2012 
717678520571457536,Wed Apr 06 11:41:07 +0000 2016 
28574498,Fri Apr 03 14:35:19 +0000 2009 
819242559130234880,Wed Jan 11 18:00:21 +0000 2017 
298480044,Sat May 14 11:38:38 +0000 2011 
424190326,Tue Nov 29 12:44:21 +0000 2011 
238522147,Sat Jan 15 10:57:05 +0000 2011 
984677612122525696,Fri Apr 13 06:20:11 +0000 2018 
2390821983,Fri Mar 07 11:26:29 +0000 2014 
547108088,Fri Apr 06 21:08:56 +0000 2012 
12343742,Thu Jan 17 03:14:03 +0000 2008 
399357503,Thu Oct 27 11:31:47 +0000 2011 
1025716787307061248,Sat Aug 04 12:15:13 +0000 2018 
14992156,Tue Jun 03 12:29:18 +0000 2008 
634959521,Fri Jul 13 23:56:28 +0000 2012 
2186998706,Sun Nov 10 19:31:47 +0000 2013 
426678918,Fri Dec 02 15:06:28 +0000 2011 
19539185,Mon Jan 26 15:28:36 +0000 2009 
2970048766,Fri Jan 09 16:51:47 +0000 2015 
36033403,Tue Apr 28 10:19:09 +0000 2009 
198867649,Tue Oct 05 13:15:06 +0000 2010 
301105535,Wed May 18 21:59:22 +0000 2011 
990880222080831488,Mon Apr 30 09:07:09 +0000 2018 
745942059350102016,Thu Jun 23 11:30:20 +0000 2016 
2472252387,Wed Apr 09 18:49:33 +0000 2014 
1041000067761614849,Sat Sep 15 16:25:31 +0000 2018 
756484284563808256,Fri Jul 22 13:41:23 +0000 2016 
288240098,Tue Apr 26 14:01:32 +0000 2011 
2873861770,Wed Nov 12 15:13:44 +0000 2014 
2377652173,Fri Mar 07 20:57:35 +0000 2014 
306262327,Fri May 27 15:33:11 +0000 2011 
42922709,Wed May 27 16:53:24 +0000 2009 
935860272899686402,Wed Nov 29 13:17:31 +0000 2017 
3383463219,Sun Jul 19 19:46:22 +0000 2015 
498791145,Tue Feb 21 12:34:15 +0000 2012 
788149714919251968,Mon Oct 17 22:48:30 +0000 2016 
211902437,Thu Nov 04 16:04:50 +0000 2010 
84610787,Fri Oct 23 14:59:41 +0000 2009 
1863442914,Sat Sep 14 11:07:59 +0000 2013 
50617983,Thu Jun 25 11:18:35 +0000 2009 
39956436,Thu May 14 08:38:32 +0000 2009 
2401812313,Fri Mar 21 16:18:25 +0000 2014 
14121827,Tue Mar 11 11:26:34 +0000 2008 
2297304053,Wed Jan 22 12:48:05 +0000 2014 
777523498055000064,Sun Sep 18 15:03:42 +0000 2016 
2709118908,Tue Aug 05 12:00:09 +0000 2014 
142813129,Tue May 11 20:53:05 +0000 2010 
1043134762104307712,Fri Sep 21 13:48:02 +0000 2018 
52913072,Thu Jul 02 00:48:39 +0000 2009 
1096902892672479233,Sat Feb 16 22:43:23 +0000 2019 
974034915565195267,Wed Mar 14 21:29:55 +0000 2018 
1180720818,Fri Feb 15 00:55:34 +0000 2013 
55559090,Fri Jul 10 13:22:26 +0000 2009 
968494612317986816,Tue Feb 27 14:34:44 +0000 2018 
30588112,Sun Apr 12 03:04:27 +0000 2009 
165834252,Mon Jul 12 17:22:23 +0000 2010 
866411907313528838,Sun May 21 21:54:30 +0000 2017 
2811428094,Mon Sep 15 14:59:10 +0000 2014 
2902191327,Tue Dec 02 11:57:59 +0000 2014 
177189425,Wed Aug 11 13:48:31 +0000 2010 
495387205,Fri Feb 17 22:28:09 +0000 2012 
956492315018788865,Thu Jan 25 11:41:53 +0000 2018 
3153732382,Fri Apr 10 13:26:49 +0000 2015 
275995164,Sat Apr 02 12:41:45 +0000 2011 
1016978146380443648,Wed Jul 11 09:30:59 +0000 2018 
2196669609,Tue Nov 26 10:19:01 +0000 2013 
4284087449,Thu Nov 26 09:53:54 +0000 2015 
2209605264,Fri Nov 22 22:10:13 +0000 2013 
15692256,Fri Aug 01 18:07:53 +0000 2008 
19024453,Thu Jan 15 15:05:03 +0000 2009 
19489360,Sun Jan 25 14:22:31 +0000 2009 
3293810852,Sat Jul 25 22:59:14 +0000 2015 
2782421232,Sun Aug 31 15:17:29 +0000 2014 
2444244349,Mon Apr 14 17:07:02 +0000 2014 
2151432752,Wed Oct 23 17:58:56 +0000 2013 
1088134226665504769,Wed Jan 23 17:59:50 +0000 2019 
2312276472,Sun Jan 26 18:29:36 +0000 2014 
3387110379,Wed Jul 22 11:31:45 +0000 2015 
740092677358813184,Tue Jun 07 08:06:59 +0000 2016 
878307281670197248,Fri Jun 23 17:42:28 +0000 2017 
240794748,Thu Jan 20 19:21:11 +0000 2011 
13904622,Sun Feb 24 16:35:26 +0000 2008 
2596534810,Tue Jun 10 01:28:02 +0000 2014 
20199429,Thu Feb 05 23:03:11 +0000 2009 
1132770517297946625,Sun May 26 22:08:32 +0000 2019 
1006844285872934912,Wed Jun 13 10:22:38 +0000 2018 
467432776,Wed Jan 18 13:24:27 +0000 2012 
748785795448778752,Fri Jul 01 07:50:20 +0000 2016 
716836652,Wed Jul 25 21:53:04 +0000 2012 
898284122820444161,Thu Aug 17 20:43:18 +0000 2017 
19623620,Tue Jan 27 23:13:34 +0000 2009 
2174662735,Mon Nov 04 19:58:55 +0000 2013 
192863698,Mon Sep 20 11:01:59 +0000 2010 
847546438670266368,Thu Mar 30 20:29:52 +0000 2017 
221365919,Tue Nov 30 13:30:11 +0000 2010 
49745403,Mon Jun 22 20:01:35 +0000 2009 
884890435,Tue Oct 16 17:29:11 +0000 2012 
199001162,Tue Oct 05 19:46:39 +0000 2010 
1013829546817261570,Mon Jul 02 16:59:34 +0000 2018 
843606799907459074,Sun Mar 19 23:35:09 +0000 2017 
2802772449,Fri Oct 03 20:54:54 +0000 2014 
1088864367314194432,Fri Jan 25 18:21:10 +0000 2019 
737283208727920641,Mon May 30 14:03:09 +0000 2016 
899420779317735425,Sun Aug 20 23:59:59 +0000 2017 
42015970,Sat May 23 12:07:01 +0000 2009 
1132754596311556096,Sun May 26 21:05:16 +0000 2019 
2349465981,Mon Feb 17 22:14:11 +0000 2014 
1132746574352781313,Sun May 26 20:33:23 +0000 2019 
2409334675,Mon Mar 24 17:32:18 +0000 2014 
1009792395066658819,Thu Jun 21 13:37:22 +0000 2018 
841797041676267520,Tue Mar 14 23:43:49 +0000 2017 
463906699,Sat Jan 14 16:24:59 +0000 2012 
995268962458984448,Sat May 12 11:46:26 +0000 2018 
1271972556,Sat Mar 16 10:36:01 +0000 2013 
17662365,Wed Nov 26 23:05:48 +0000 2008 
53751143,Sat Jul 04 20:17:29 +0000 2009 
1087522002,Sun Jan 13 23:45:00 +0000 2013 
1045788228119392256,Fri Sep 28 21:31:58 +0000 2018 
930117484803514369,Mon Nov 13 16:57:43 +0000 2017 
1096035118475558912,Thu Feb 14 13:15:10 +0000 2019 
3388945072,Thu Jul 23 09:47:45 +0000 2015 
947030615018352640,Sat Dec 30 09:04:28 +0000 2017 
1132725251761160194,Sun May 26 19:08:39 +0000 2019 
153213089,Tue Jun 08 00:02:09 +0000 2010 
70373906,Mon Aug 31 11:50:14 +0000 2009 
2986065460,Mon Jan 19 16:56:30 +0000 2015 
999983100808630272,Fri May 25 11:58:44 +0000 2018 
406513730,Sun Nov 06 20:21:43 +0000 2011 
56128900,Sun Jul 12 16:31:44 +0000 2009 
585719132,Sun May 20 14:43:54 +0000 2012 
3307088326,Wed Jun 03 13:13:16 +0000 2015 
56364284,Mon Jul 13 12:53:58 +0000 2009 
105832859,Sun Jan 17 16:56:42 +0000 2010 
494396603,Thu Feb 16 21:19:51 +0000 2012 
64857477,Tue Aug 11 23:11:53 +0000 2009 
539100343,Wed Mar 28 14:41:15 +0000 2012 
1044717363185295360,Tue Sep 25 22:36:44 +0000 2018 
2727743131,Tue Aug 12 23:20:34 +0000 2014 
