close,date
444146178,Thu Dec 22 23:22:09 +0000 2011 
21290557,Thu Feb 19 11:22:17 +0000 2009 
1665873014,Mon Aug 12 19:38:19 +0000 2013 
3059894763,Tue Feb 24 19:25:08 +0000 2015 
4143286229,Sun Nov 08 17:40:56 +0000 2015 
3149053337,Wed Apr 08 19:33:03 +0000 2015 
1113535844575522816,Wed Apr 03 20:16:48 +0000 2019 
871479542061445120,Sun Jun 04 21:31:28 +0000 2017 
862373317264769036,Wed May 10 18:26:35 +0000 2017 
1076147401080164352,Fri Dec 21 16:08:29 +0000 2018 
453232481,Mon Jan 02 18:26:05 +0000 2012 
1073185373487017985,Thu Dec 13 11:58:26 +0000 2018 
437512897,Thu Dec 15 14:05:48 +0000 2011 
1158695600352890880,Tue Aug 06 11:05:33 +0000 2019 
22545503,Mon Mar 02 22:30:25 +0000 2009 
3175898445,Fri Apr 17 09:39:59 +0000 2015 
932410837230223361,Mon Nov 20 00:50:41 +0000 2017 
1268658625,Fri Mar 15 03:16:55 +0000 2013 
1058856824328388613,Sat Nov 03 23:01:54 +0000 2018 
1158439548726198272,Mon Aug 05 18:08:05 +0000 2019 
2460292540,Fri Apr 04 16:15:47 +0000 2014 
1158152844312219648,Sun Aug 04 23:08:50 +0000 2019 
1144877717525082113,Sat Jun 29 07:58:13 +0000 2019 
1029480223329447937,Tue Aug 14 21:29:46 +0000 2018 
1158103387185045504,Sun Aug 04 19:52:18 +0000 2019 
57741225,Fri Jul 17 20:02:51 +0000 2009 
2737678151,Fri Aug 08 23:53:13 +0000 2014 
2402376342,Sat Mar 22 00:53:40 +0000 2014 
129307927,Sat Apr 03 21:46:51 +0000 2010 
898148546028982272,Thu Aug 17 11:44:34 +0000 2017 
1157643354831839233,Sat Aug 03 13:24:18 +0000 2019 
280733553,Mon Apr 11 22:54:53 +0000 2011 
14691248,Wed May 07 20:17:35 +0000 2008 
1157912062942732288,Sun Aug 04 07:12:03 +0000 2019 
46694783,Fri Jun 12 16:59:17 +0000 2009 
41317064,Wed May 20 07:41:42 +0000 2009 
939973778087477248,Sun Dec 10 21:43:07 +0000 2017 
1157691235374718977,Sat Aug 03 16:34:34 +0000 2019 
997080966719066113,Thu May 17 11:46:42 +0000 2018 
4705473860,Sun Jan 03 22:08:56 +0000 2016 
1157724024895619074,Sat Aug 03 18:44:51 +0000 2019 
748676688523960320,Fri Jul 01 00:36:47 +0000 2016 
1117415540346245120,Sun Apr 14 13:13:20 +0000 2019 
1157461304761823234,Sat Aug 03 01:20:54 +0000 2019 
2447227071,Sun Mar 30 14:12:15 +0000 2014 
1099289327199227905,Sat Feb 23 12:46:14 +0000 2019 
700111977,Sat Sep 28 18:18:53 +0000 2013 
849966225736204288,Thu Apr 06 12:45:14 +0000 2017 
796732925454716929,Thu Nov 10 15:15:06 +0000 2016 
1121167206707019777,Wed Apr 24 21:41:07 +0000 2019 
1157354902928220160,Fri Aug 02 18:18:06 +0000 2019 
2853572975,Fri Oct 31 18:27:51 +0000 2014 
19610842,Tue Jan 27 19:39:14 +0000 2009 
941871130754846720,Sat Dec 16 03:22:31 +0000 2017 
732981516641374210,Wed May 18 17:09:46 +0000 2016 
832189826342477824,Thu Feb 16 11:28:10 +0000 2017 
985200198874877952,Sat Apr 14 16:56:46 +0000 2018 
757643593465167872,Mon Jul 25 18:28:03 +0000 2016 
41340830,Wed May 20 11:35:34 +0000 2009 
784075897838108673,Thu Oct 06 17:00:36 +0000 2016 
1157088767934652416,Fri Aug 02 00:40:34 +0000 2019 
1228398889,Thu Feb 28 21:11:24 +0000 2013 
163277840,Tue Jul 06 00:51:31 +0000 2010 
22615490,Tue Mar 03 12:24:53 +0000 2009 
1003798526218907648,Tue Jun 05 00:39:53 +0000 2018 
464847061,Sun Jan 15 17:57:56 +0000 2012 
460682896,Wed Jan 11 00:58:39 +0000 2012 
515978991,Mon Mar 05 23:35:01 +0000 2012 
59239288,Wed Jul 22 20:29:08 +0000 2009 
512096375,Fri Mar 02 15:50:59 +0000 2012 
539463980,Wed Mar 28 23:04:57 +0000 2012 
1156917499365089280,Thu Aug 01 13:20:01 +0000 2019 
1155105837758787584,Sat Jul 27 13:21:07 +0000 2019 
67744484,Fri Aug 21 22:55:31 +0000 2009 
1633933946,Tue Jul 30 22:05:42 +0000 2013 
863354869658390528,Sat May 13 11:26:56 +0000 2017 
1125764729140666368,Tue May 07 14:10:01 +0000 2019 
47350568,Mon Jun 15 14:44:30 +0000 2009 
2669889835,Tue Jul 22 16:19:21 +0000 2014 
927131161972957184,Sun Nov 05 11:11:09 +0000 2017 
1706217786,Wed Aug 28 03:47:33 +0000 2013 
1056272730,Wed Jan 02 22:35:39 +0000 2013 
1156713177801003008,Wed Jul 31 23:48:07 +0000 2019 
1156709467263774720,Wed Jul 31 23:33:22 +0000 2019 
1132577168775680001,Sun May 26 09:20:14 +0000 2019 
703590522527551488,Sat Feb 27 14:40:27 +0000 2016 
4248339435,Sun Nov 22 08:47:11 +0000 2015 
1156663932888784896,Wed Jul 31 20:32:26 +0000 2019 
1089329794557378567,Sun Jan 27 01:10:36 +0000 2019 
1081725254425300993,Sun Jan 06 01:32:52 +0000 2019 
902113729957044224,Mon Aug 28 10:20:48 +0000 2017 
744287368853753857,Sat Jun 18 21:55:11 +0000 2016 
36938278,Fri May 01 13:06:59 +0000 2009 
876578482893008896,Sun Jun 18 23:12:51 +0000 2017 
1050015889242935297,Wed Oct 10 13:31:11 +0000 2018 
1145621529323024384,Mon Jul 01 09:13:51 +0000 2019 
197563242,Fri Oct 01 20:58:43 +0000 2010 
3474647056,Fri Aug 28 23:51:30 +0000 2015 
165193663,Sat Jul 10 21:56:33 +0000 2010 
1068959800598437888,Sat Dec 01 20:07:31 +0000 2018 
3006742528,Fri Jan 30 23:55:37 +0000 2015 
756616087215697920,Fri Jul 22 22:25:07 +0000 2016 
2228020207,Tue Dec 03 09:26:36 +0000 2013 
1250000382,Thu Mar 07 20:45:14 +0000 2013 
1051679586432507905,Mon Oct 15 03:42:07 +0000 2018 
22264540,Sat Feb 28 15:28:58 +0000 2009 
730658846,Wed Aug 01 13:10:29 +0000 2012 
56296937,Mon Jul 13 05:25:53 +0000 2009 
773341428911079424,Wed Sep 07 02:05:39 +0000 2016 
61819542,Fri Jul 31 17:10:47 +0000 2009 
2530936718,Wed May 28 21:56:04 +0000 2014 
1156233879751200769,Tue Jul 30 16:03:33 +0000 2019 
856919048722030592,Tue Apr 25 17:13:16 +0000 2017 
1040998890798018562,Sat Sep 15 16:20:51 +0000 2018 
1156191302486282240,Tue Jul 30 13:14:22 +0000 2019 
1137797989,Thu Jan 31 20:01:26 +0000 2013 
57915116,Sat Jul 18 11:47:41 +0000 2009 
1018210893530910722,Sat Jul 14 19:09:29 +0000 2018 
52687039,Wed Jul 01 10:21:00 +0000 2009 
730742286,Wed Aug 01 14:02:01 +0000 2012 
1155173531564597254,Sat Jul 27 17:50:06 +0000 2019 
764051820,Fri Aug 17 16:50:57 +0000 2012 
1128688033816096768,Wed May 15 15:46:12 +0000 2019 
1155896881161150470,Mon Jul 29 17:44:26 +0000 2019 
629265350,Sat Jul 07 11:59:09 +0000 2012 
451128959,Sat Dec 31 02:34:22 +0000 2011 
1155536917963902976,Sun Jul 28 17:54:04 +0000 2019 
488572062,Fri Feb 10 16:05:34 +0000 2012 
1039520051991207939,Tue Sep 11 14:24:28 +0000 2018 
4861154069,Fri Jan 29 18:39:38 +0000 2016 
1145664260317634561,Mon Jul 01 12:03:39 +0000 2019 
3368118401,Thu Jul 09 18:50:01 +0000 2015 
3318240737,Thu Jun 11 01:38:02 +0000 2015 
68952538,Wed Aug 26 11:09:39 +0000 2009 
4120548988,Thu Nov 05 16:20:35 +0000 2015 
962998130,Wed Nov 21 19:59:22 +0000 2012 
1155153755786141696,Sat Jul 27 16:31:31 +0000 2019 
86418805,Fri Oct 30 23:22:27 +0000 2009 
146225674,Thu May 20 22:34:59 +0000 2010 
1082402434348142592,Mon Jan 07 22:23:45 +0000 2019 
1151594295499087872,Wed Jul 17 20:47:30 +0000 2019 
2959242035,Sat Jan 03 22:28:00 +0000 2015 
911267129139367943,Fri Sep 22 16:33:08 +0000 2017 
589773145,Fri May 25 07:07:53 +0000 2012 
46542977,Fri Jun 12 01:18:35 +0000 2009 
980137110056382464,Sat Mar 31 17:37:51 +0000 2018 
1155062149884063744,Sat Jul 27 10:27:31 +0000 2019 
1155269470564356097,Sun Jul 28 00:11:20 +0000 2019 
874631358567546880,Tue Jun 13 14:15:40 +0000 2017 
1152247336380375040,Fri Jul 19 16:02:27 +0000 2019 
1155163403935277058,Sat Jul 27 17:09:52 +0000 2019 
926557684031205377,Fri Nov 03 21:12:21 +0000 2017 
911823999302340609,Sun Sep 24 05:25:57 +0000 2017 
1155055035887300608,Sat Jul 27 09:59:15 +0000 2019 
1577262224,Mon Jul 08 09:52:57 +0000 2013 
365143943,Tue Aug 30 22:58:06 +0000 2011 
903275992508235776,Thu Aug 31 15:19:13 +0000 2017 
778251136637739009,Tue Sep 20 15:15:05 +0000 2016 
29307300,Mon Apr 06 22:10:58 +0000 2009 
1152568538324000770,Sat Jul 20 13:18:48 +0000 2019 
614590688,Thu Jun 21 21:29:14 +0000 2012 
24674021,Mon Mar 16 10:31:41 +0000 2009 
1086016132383981569,Thu Jan 17 21:43:17 +0000 2019 
1039823758150828032,Wed Sep 12 10:31:17 +0000 2018 
1059806679448109056,Tue Nov 06 13:56:17 +0000 2018 
247409816,Fri Feb 04 18:52:48 +0000 2011 
28797847,Sat Apr 04 14:06:08 +0000 2009 
1140650661303988226,Mon Jun 17 16:01:24 +0000 2019 
483685428,Sun Feb 05 08:47:14 +0000 2012 
805544791220060160,Sun Dec 04 22:50:19 +0000 2016 
22925747,Thu Mar 05 14:41:44 +0000 2009 
946356063657431041,Thu Dec 28 12:24:02 +0000 2017 
1154371125104844800,Thu Jul 25 12:41:38 +0000 2019 
122530051,Sat Mar 13 01:27:07 +0000 2010 
995518411181559808,Sun May 13 04:17:39 +0000 2018 
1141352421249224705,Wed Jun 19 14:29:57 +0000 2019 
50616577,Thu Jun 25 11:10:20 +0000 2009 
2529806908,Mon May 05 02:37:35 +0000 2014 
1153709816608624641,Tue Jul 23 16:53:49 +0000 2019 
814675925187121152,Fri Dec 30 03:34:11 +0000 2016 
1121746750270779393,Fri Apr 26 12:04:01 +0000 2019 
1198683584,Tue Feb 19 21:17:24 +0000 2013 
988822148486717440,Tue Apr 24 16:49:06 +0000 2018 
262344485,Mon Mar 07 21:40:00 +0000 2011 
3684649275,Thu Sep 17 10:28:38 +0000 2015 
27209649,Sat Mar 28 10:41:59 +0000 2009 
1153495892743348224,Tue Jul 23 02:43:46 +0000 2019 
897418159547985920,Tue Aug 15 11:22:17 +0000 2017 
2177987732,Wed Nov 06 12:35:57 +0000 2013 
1153407162036756484,Mon Jul 22 20:51:11 +0000 2019 
44607070,Thu Jun 04 12:45:17 +0000 2009 
1143232393895186432,Mon Jun 24 19:00:17 +0000 2019 
4397644727,Sun Dec 06 20:50:23 +0000 2015 
761258269,Thu Aug 16 09:59:48 +0000 2012 
1056165760219910149,Sat Oct 27 12:48:34 +0000 2018 
1087045394478088192,Sun Jan 20 17:53:13 +0000 2019 
592611611,Mon May 28 10:41:41 +0000 2012 
1055738526812332032,Fri Oct 26 08:30:54 +0000 2018 
884763292106883073,Tue Jul 11 13:16:21 +0000 2017 
1090266226457071623,Tue Jan 29 15:11:39 +0000 2019 
1146407409704931328,Wed Jul 03 13:16:40 +0000 2019 
60087353,Sat Jul 25 16:05:15 +0000 2009 
1151970735914659840,Thu Jul 18 21:43:20 +0000 2019 
1134194838855979020,Thu May 30 20:28:16 +0000 2019 
1615685677,Tue Jul 23 16:48:40 +0000 2013 
113113707,Wed Feb 10 19:07:00 +0000 2010 
1152961579635412997,Sun Jul 21 15:20:36 +0000 2019 
1037849620481826823,Thu Sep 06 23:46:46 +0000 2018 
226187605,Mon Dec 13 15:03:11 +0000 2010 
1145430751976013825,Sun Jun 30 20:35:47 +0000 2019 
4143055037,Sun Nov 08 16:58:06 +0000 2015 
1146749703691939840,Thu Jul 04 11:56:49 +0000 2019 
1142795885811785730,Sun Jun 23 14:05:46 +0000 2019 
16914160,Wed Oct 22 22:23:23 +0000 2008 
1110545643045568513,Tue Mar 26 14:14:49 +0000 2019 
3864498023,Sun Oct 04 19:40:48 +0000 2015 
47681020,Tue Jun 16 17:19:32 +0000 2009 
1151419128789569536,Wed Jul 17 09:11:27 +0000 2019 
1152896905501970432,Sun Jul 21 11:03:36 +0000 2019 
47099954,Sun Jun 14 14:28:13 +0000 2009 
1042156556387794945,Tue Sep 18 21:01:00 +0000 2018 
1099768519061835778,Sun Feb 24 20:30:22 +0000 2019 
1019240394561851392,Tue Jul 17 15:20:21 +0000 2018 
461413664,Wed Jan 11 19:41:41 +0000 2012 
789089204315758592,Thu Oct 20 13:01:41 +0000 2016 
1091396080493842432,Fri Feb 01 18:01:17 +0000 2019 
2615462230,Mon Jun 16 22:27:08 +0000 2014 
115052470,Wed Feb 17 13:17:48 +0000 2010 
1144233684897337344,Thu Jun 27 13:19:04 +0000 2019 
19974411,Tue Feb 03 14:41:26 +0000 2009 
1128777780815106048,Wed May 15 21:42:49 +0000 2019 
167364687,Fri Jul 16 11:51:01 +0000 2010 
872535416284610560,Wed Jun 07 19:27:09 +0000 2017 
1152294121891123200,Fri Jul 19 19:08:22 +0000 2019 
2343495906,Fri Feb 14 12:15:57 +0000 2014 
1107948885501231109,Tue Mar 19 10:16:13 +0000 2019 
182836552,Wed Aug 25 14:28:03 +0000 2010 
1023874531277111296,Mon Jul 30 10:14:45 +0000 2018 
936450941913530368,Fri Dec 01 04:24:37 +0000 2017 
706631521948585985,Mon Mar 07 00:04:18 +0000 2016 
262535409,Tue Mar 08 06:54:57 +0000 2011 
1151784632221949952,Thu Jul 18 09:23:50 +0000 2019 
1851348006,Tue Sep 10 12:37:21 +0000 2013 
25104792,Wed Mar 18 16:49:09 +0000 2009 
137023264,Sun Apr 25 15:19:08 +0000 2010 
1151933794460606464,Thu Jul 18 19:16:33 +0000 2019 
70961291,Wed Sep 02 13:19:01 +0000 2009 
27642055,Mon Mar 30 14:06:19 +0000 2009 
1673580823,Thu Aug 15 16:26:39 +0000 2013 
950869585095512065,Tue Jan 09 23:19:10 +0000 2018 
1446340404,Tue May 21 13:42:19 +0000 2013 
1041648059485061120,Mon Sep 17 11:20:25 +0000 2018 
1969094894,Fri Oct 18 15:34:51 +0000 2013 
2736933439,Sat Aug 16 09:47:59 +0000 2014 
50276267,Wed Jun 24 11:07:23 +0000 2009 
127820360,Tue Mar 30 10:01:03 +0000 2010 
623323377,Sat Jun 30 23:53:14 +0000 2012 
69831949,Sat Aug 29 09:28:54 +0000 2009 
1073656323731001344,Fri Dec 14 19:09:49 +0000 2018 
1111680396381642753,Fri Mar 29 17:23:55 +0000 2019 
903231560127799296,Thu Aug 31 12:22:39 +0000 2017 
1028667835483136003,Sun Aug 12 15:41:38 +0000 2018 
1143500608713973761,Tue Jun 25 12:46:05 +0000 2019 
1112873052742840320,Tue Apr 02 00:23:06 +0000 2019 
821767931751256065,Wed Jan 18 17:15:17 +0000 2017 
1151465328469319680,Wed Jul 17 12:15:02 +0000 2019 
3987975208,Sun Oct 18 15:34:09 +0000 2015 
1151270857911799809,Tue Jul 16 23:22:16 +0000 2019 
572048644,Sat May 05 20:27:20 +0000 2012 
1467606409,Wed May 29 15:44:16 +0000 2013 
2434336770,Tue Apr 08 21:15:34 +0000 2014 
897772987,Mon Oct 22 15:00:15 +0000 2012 
291356728,Sun May 01 21:35:30 +0000 2011 
1133427215520215040,Tue May 28 17:38:01 +0000 2019 
1150368105341825024,Sun Jul 14 11:35:03 +0000 2019 
1151078209993265153,Tue Jul 16 10:36:46 +0000 2019 
973533827573469185,Tue Mar 13 12:18:46 +0000 2018 
867107355829428225,Tue May 23 19:57:58 +0000 2017 
537289971,Mon Mar 26 13:16:36 +0000 2012 
1150827989623562241,Mon Jul 15 18:02:28 +0000 2019 
970810009947967491,Mon Mar 05 23:55:18 +0000 2018 
1151055633795428352,Tue Jul 16 09:07:03 +0000 2019 
1070323839761072129,Wed Dec 05 14:27:43 +0000 2018 
992464120564895744,Fri May 04 18:01:00 +0000 2018 
177219032,Wed Aug 11 15:25:23 +0000 2010 
134085772,Sat Apr 17 12:10:25 +0000 2010 
2238037988,Mon Dec 09 18:28:00 +0000 2013 
3436167647,Sun Aug 23 00:56:51 +0000 2015 
56663136,Tue Jul 14 10:44:33 +0000 2009 
778667805734469632,Wed Sep 21 18:50:46 +0000 2016 
411043915,Sat Nov 12 22:38:44 +0000 2011 
810975604220788741,Mon Dec 19 22:30:26 +0000 2016 
1150738881475743745,Mon Jul 15 12:08:23 +0000 2019 
1150738022406742016,Mon Jul 15 12:04:58 +0000 2019 
2635723774,Mon Jun 23 21:48:39 +0000 2014 
2995194364,Sat Jan 24 02:50:06 +0000 2015 
280220903,Sun Apr 10 22:10:55 +0000 2011 
226611659,Tue Dec 14 16:28:47 +0000 2010 
94601378,Fri Dec 04 17:29:11 +0000 2009 
178487436,Sat Aug 14 22:27:16 +0000 2010 
952952011313614848,Mon Jan 15 17:13:59 +0000 2018 
909255492,Sun Oct 28 01:18:52 +0000 2012 
1144722166107258882,Fri Jun 28 21:40:07 +0000 2019 
3036747234,Sun Feb 22 17:43:45 +0000 2015 
59801178,Fri Jul 24 14:52:50 +0000 2009 
757789716,Tue Aug 14 20:00:59 +0000 2012 
827312336025374720,Fri Feb 03 00:26:46 +0000 2017 
228206833,Sun Dec 19 01:43:37 +0000 2010 
422972520,Sun Nov 27 22:39:38 +0000 2011 
121278339,Tue Mar 09 00:53:30 +0000 2010 
4882010585,Sat Feb 06 15:53:45 +0000 2016 
1144394567191531521,Thu Jun 27 23:58:21 +0000 2019 
1119227822562783238,Fri Apr 19 13:14:41 +0000 2019 
1150048624975462400,Sat Jul 13 14:25:33 +0000 2019 
1143710374618902528,Wed Jun 26 02:39:37 +0000 2019 
90420934,Mon Nov 16 15:57:50 +0000 2009 
2278225589,Mon Jan 13 03:21:20 +0000 2014 
1141734453951303680,Thu Jun 20 15:48:01 +0000 2019 
276166915,Sat Apr 02 20:03:22 +0000 2011 
206593306,Sat Oct 23 08:46:17 +0000 2010 
1039552134398832640,Tue Sep 11 16:31:57 +0000 2018 
3125522463,Sun Mar 29 03:37:46 +0000 2015 
3254994765,Fri May 15 01:50:32 +0000 2015 
1726958737,Tue Sep 03 23:25:36 +0000 2013 
34181371,Wed Apr 22 04:24:02 +0000 2009 
284274128,Tue Apr 19 00:13:14 +0000 2011 
30952755,Mon Apr 13 20:34:36 +0000 2009 
2300267994,Sun Jan 19 20:12:48 +0000 2014 
220499541,Sat Nov 27 23:58:18 +0000 2010 
2709665610,Tue Aug 05 16:00:01 +0000 2014 
903374964686020609,Thu Aug 31 21:52:30 +0000 2017 
1122171868616773635,Sat Apr 27 16:13:17 +0000 2019 
925594099658448896,Wed Nov 01 05:23:24 +0000 2017 
717220531200765954,Tue Apr 05 05:21:14 +0000 2016 
1063791915378843650,Sat Nov 17 13:52:11 +0000 2018 
1128063770490810371,Mon May 13 22:25:36 +0000 2019 
828634467522723840,Mon Feb 06 16:00:27 +0000 2017 
1147521661777907712,Sat Jul 06 15:04:18 +0000 2019 
1124353418221506560,Fri May 03 16:41:59 +0000 2019 
288436447,Tue Apr 26 21:10:02 +0000 2011 
54950991,Wed Jul 08 16:45:00 +0000 2009 
30641458,Sun Apr 12 12:15:00 +0000 2009 
165363408,Sun Jul 11 10:26:58 +0000 2010 
1254577704,Sat Mar 09 15:03:43 +0000 2013 
2822790070,Sat Oct 11 13:31:30 +0000 2014 
2855649987,Sat Nov 01 21:41:05 +0000 2014 
920716911637401602,Wed Oct 18 18:23:12 +0000 2017 
944503330931466240,Sat Dec 23 09:41:56 +0000 2017 
1051222268053983233,Sat Oct 13 21:24:54 +0000 2018 
1149344132575502336,Thu Jul 11 15:46:09 +0000 2019 
10015702,Wed Nov 07 00:16:59 +0000 2007 
2771814839,Tue Sep 16 01:15:10 +0000 2014 
1142860620674600962,Sun Jun 23 18:23:00 +0000 2019 
1034199083072872448,Mon Aug 27 22:00:50 +0000 2018 
1149262527152476160,Thu Jul 11 10:21:53 +0000 2019 
912005568663113729,Sun Sep 24 17:27:26 +0000 2017 
3331183295,Wed Jun 17 10:33:12 +0000 2015 
1070742663585062912,Thu Dec 06 18:11:59 +0000 2018 
234361308,Wed Jan 05 13:32:13 +0000 2011 
14341155,Wed Apr 09 12:19:13 +0000 2008 
2841318773,Wed Oct 22 17:36:52 +0000 2014 
4846210089,Mon Jan 25 17:49:05 +0000 2016 
734897602051858432,Tue May 24 00:03:36 +0000 2016 
880721922451021824,Fri Jun 30 09:37:24 +0000 2017 
856917459944833024,Tue Apr 25 17:06:58 +0000 2017 
1102335106822356992,Sun Mar 03 22:29:04 +0000 2019 
1143518381645225989,Tue Jun 25 13:56:42 +0000 2019 
391946763,Sun Oct 16 10:14:21 +0000 2011 
2689983361,Tue Jul 29 12:04:01 +0000 2014 
1148931401162592256,Wed Jul 10 12:26:06 +0000 2019 
52384472,Tue Jun 30 12:46:08 +0000 2009 
2532636210,Thu May 29 13:21:42 +0000 2014 
3583507276,Tue Sep 08 03:15:56 +0000 2015 
3461061615,Thu Aug 27 20:15:44 +0000 2015 
2439107191,Fri Apr 11 21:21:21 +0000 2014 
4896223007,Wed Feb 10 22:11:00 +0000 2016 
15662947,Wed Jul 30 17:19:35 +0000 2008 
4361933475,Thu Dec 03 14:10:53 +0000 2015 
1106657126913638402,Fri Mar 15 20:43:14 +0000 2019 
1186051591,Sat Feb 16 12:13:16 +0000 2013 
1027280476258623488,Wed Aug 08 19:48:46 +0000 2018 
578363452,Sat May 12 20:11:58 +0000 2012 
1880084041,Wed Sep 18 16:25:46 +0000 2013 
1148672982648328192,Tue Jul 09 19:19:15 +0000 2019 
1148641748920537089,Tue Jul 09 17:15:08 +0000 2019 
1315556131,Sat Mar 30 01:27:02 +0000 2013 
89178802,Wed Nov 11 12:58:06 +0000 2009 
1148609968490373120,Tue Jul 09 15:08:51 +0000 2019 
255609793,Mon Feb 21 18:25:02 +0000 2011 
1127180956262125569,Sat May 11 11:57:36 +0000 2019 
1121768650439102465,Fri Apr 26 13:31:02 +0000 2019 
78340854,Tue Sep 29 15:38:27 +0000 2009 
3392203293,Tue Jul 28 15:58:05 +0000 2015 
3420751990,Thu Aug 13 18:57:38 +0000 2015 
852857200615804929,Fri Apr 14 12:12:56 +0000 2017 
1021829742,Wed Dec 19 10:56:16 +0000 2012 
906099934944002049,Fri Sep 08 10:20:33 +0000 2017 
322930518,Fri Jun 24 00:03:10 +0000 2011 
2191075531,Tue Nov 12 21:25:30 +0000 2013 
997890776792223746,Sat May 19 17:24:35 +0000 2018 
865959950006267904,Sat May 20 15:58:35 +0000 2017 
3156720785,Sat Apr 11 15:20:48 +0000 2015 
3339373636,Sun Jun 21 16:15:48 +0000 2015 
924294756301189120,Sat Oct 28 15:20:17 +0000 2017 
1589539190,Fri Jul 12 22:17:55 +0000 2013 
3350937022,Mon Jun 29 16:10:48 +0000 2015 
253217442,Wed Feb 16 20:05:12 +0000 2011 
1148364557318086656,Mon Jul 08 22:53:40 +0000 2019 
925924469960519680,Thu Nov 02 03:16:11 +0000 2017 
1013926639187607552,Mon Jul 02 23:25:23 +0000 2018 
46300076,Thu Jun 11 03:09:38 +0000 2009 
1090743041995014149,Wed Jan 30 22:46:21 +0000 2019 
808635066490437632,Tue Dec 13 11:29:58 +0000 2016 
926483541176864771,Fri Nov 03 16:17:44 +0000 2017 
145366994,Tue May 18 20:14:17 +0000 2010 
1124821101392089089,Sat May 04 23:40:23 +0000 2019 
1072062872853901313,Mon Dec 10 09:38:01 +0000 2018 
2633157516,Sat Jul 12 23:12:39 +0000 2014 
2582588094,Sun Jun 22 17:52:56 +0000 2014 
1138785904573779968,Wed Jun 12 12:31:32 +0000 2019 
566727660,Sun Apr 29 20:23:38 +0000 2012 
831623254448148481,Tue Feb 14 21:56:49 +0000 2017 
963183261328576512,Mon Feb 12 22:49:19 +0000 2018 
317456525,Tue Jun 14 23:44:06 +0000 2011 
2311578634,Wed Jan 29 09:44:37 +0000 2014 
3271511408,Wed Jul 08 04:01:59 +0000 2015 
22636509,Tue Mar 03 15:47:42 +0000 2009 
1143144985,Sat Feb 02 18:46:40 +0000 2013 
108098711,Sun Jan 24 21:08:16 +0000 2010 
1133537159326183425,Wed May 29 00:54:53 +0000 2019 
878020958153576448,Thu Jun 22 22:44:44 +0000 2017 
152866334,Mon Jun 07 02:38:24 +0000 2010 
49038430,Sat Jun 20 15:54:31 +0000 2009 
2715041781,Wed Jul 16 22:58:57 +0000 2014 
838877939919880193,Mon Mar 06 22:24:21 +0000 2017 
342696481,Tue Jul 26 12:51:46 +0000 2011 
1091780389067243521,Sat Feb 02 19:28:23 +0000 2019 
26224910,Tue Mar 24 12:22:21 +0000 2009 
1041229008778801153,Sun Sep 16 07:35:15 +0000 2018 
967921056920023040,Mon Feb 26 00:35:37 +0000 2018 
837001265649434624,Wed Mar 01 18:07:07 +0000 2017 
356332670,Tue Aug 16 18:00:19 +0000 2011 
791326318227062784,Wed Oct 26 17:11:11 +0000 2016 
1143384892010573825,Tue Jun 25 05:06:16 +0000 2019 
53364476,Fri Jul 03 11:49:43 +0000 2009 
1067172839156002817,Mon Nov 26 21:46:46 +0000 2018 
1087324129978707968,Mon Jan 21 12:20:48 +0000 2019 
20760403,Fri Feb 13 10:06:17 +0000 2009 
1148225760475394048,Mon Jul 08 13:42:09 +0000 2019 
60957688,Tue Jul 28 17:00:08 +0000 2009 
989120248518467586,Wed Apr 25 12:33:38 +0000 2018 
3374679628,Mon Jul 13 20:58:53 +0000 2015 
1118479032335654912,Wed Apr 17 11:39:16 +0000 2019 
1147979662636830720,Sun Jul 07 21:24:14 +0000 2019 
1147840584293462016,Sun Jul 07 12:11:35 +0000 2019 
1143290610729869313,Mon Jun 24 22:51:37 +0000 2019 
3439743867,Tue Aug 25 20:13:51 +0000 2015 
998291538613604353,Sun May 20 19:57:04 +0000 2018 
841976479,Sun Sep 23 16:11:43 +0000 2012 
918911094755905541,Fri Oct 13 18:47:32 +0000 2017 
3434081387,Fri Aug 21 11:36:10 +0000 2015 
962808624925040645,Sun Feb 11 22:00:39 +0000 2018 
1009365520871821312,Wed Jun 20 09:21:08 +0000 2018 
1137817175513862144,Sun Jun 09 20:22:09 +0000 2019 
838562936,Fri Sep 21 21:03:45 +0000 2012 
1580871307,Tue Jul 09 17:05:27 +0000 2013 
937383582963830790,Sun Dec 03 18:10:36 +0000 2017 
1097616194989887490,Mon Feb 18 21:57:48 +0000 2019 
1147803087605784576,Sun Jul 07 09:42:36 +0000 2019 
888016197027061760,Thu Jul 20 12:42:14 +0000 2017 
989469533244182528,Thu Apr 26 11:41:34 +0000 2018 
761973558310539264,Sat Aug 06 17:13:47 +0000 2016 
1395956761,Thu May 02 01:05:54 +0000 2013 
290204659,Fri Apr 29 22:30:57 +0000 2011 
1114615919823732737,Sat Apr 06 19:48:38 +0000 2019 
1121889246078541826,Fri Apr 26 21:30:14 +0000 2019 
825662082066546688,Sun Jan 29 11:09:15 +0000 2017 
